26385.3826405.2926425.0226444.9126464.6526484.3826504.2826524.0126543.9026563.6426583.5326603.2726623.0026642.8926662.6226682.5226702.2626722.1626741.8926761.7926781.5326801.2726821.1726840.9026860.8026880.5426900.2726920.1726939.9126959.8126979.5526999.4527019.1927038.9227058.8327078.5627098.4627118.2027137.9327157.8327177.5727197.4727217.2027237.1027256.8427276.5727296.4727316.2027336.1027355.8427375.7427395.4727415.2027435.1027454.8327474.7327494.4627514.3627534.0927553.8227573.7227593.4527613.3627633.0927652.9927672.7227692.4627712.3627732.1027752.0027771.7327791.4727811.3727831.1127851.0127870.7527890.4827910.3827930.1227950.0227969.7627989.6628009.3928029.1328049.0328068.7728088.6728108.4128128.1528148.0428167.7828187.6728207.4128227.3128247.0528266.7928286.6928306.4328326.3328346.0628365.9528385.6828405.4128425.3128445.0428464.9428484.6728504.5628524.2928544.0328563.9328583.6628603.5628623.3028643.2028662.9328682.6728702.5728722.3128742.2128761.9428781.6828801.58starting,,
18.93,5768,0
18.94,5767,0
18.96,5769,0
18.98,5772,0
19,5770,0
19.02,5771,0
19.04,5770,0
19.06,5769,0
19.08,5771,0
19.1,5771,0
19.12,5769,0
19.14,5772,0
19.16,5771,0
19.18,5772,0
19.2,5768,0
19.22,5768,0
19.24,5768,0
19.26,5768,0
19.28,5770,0
19.3,5769,0
19.32,5769,0
19.33,5770,0
19.35,5768,0
19.37,5769,0
19.39,5770,0
19.41,5774,0
19.43,5771,0
19.45,5768,0
19.47,5770,0
19.49,5768,0
19.51,5773,0
19.53,5767,0
19.55,5771,0
19.57,5770,0
19.59,5770,0
19.61,5774,0
19.63,5769,0
19.65,5770,0
19.67,5769,0
19.69,5769,0
19.71,5771,0
19.73,5772,0
19.75,5773,0
19.77,5769,0
19.79,5772,0
19.81,5769,0
19.83,5773,0
19.85,5770,0
19.87,5775,0
19.89,5769,0
19.91,5769,0
19.93,5773,0
19.95,5766,0
19.97,5771,0
19.99,5767,0
20.01,5772,0
20.03,5767,0
20.05,5767,0
20.07,5771,0
20.09,5771,0
20.11,5773,0
20.13,5768,0
20.15,5767,0
20.17,5769,0
20.19,5770,0
20.21,5770,0
20.23,5770,0
20.25,5773,0
20.27,5770,0
20.29,5772,0
20.31,5768,0
20.32,5772,0
20.34,5770,0
20.36,5770,0
20.38,5769,0
20.4,5770,0
20.42,5770,0
20.44,5769,0
20.46,5770,0
20.48,5771,0
20.5,5769,0
20.52,5771,0
20.54,5769,0
20.56,5770,0
20.58,5768,0
20.6,5770,0
20.62,5772,0
20.64,5769,0
20.66,5768,0
20.68,5768,0
20.7,5771,0
20.72,5767,0
20.74,5767,0
20.76,5771,0
20.78,5767,0
20.8,5772,0
20.82,5770,0
20.84,5773,0
20.86,5766,0
20.88,5770,0
20.9,5770,0
20.92,5771,0
20.94,5771,0
20.96,5769,0
20.98,5771,0
21,5771,0
21.02,5770,0
21.04,5769,0
21.06,5771,0
21.08,5772,0
21.1,5772,0
21.12,5771,0
21.14,5769,0
21.16,5768,0
21.18,5770,0
21.2,5768,0
21.22,5769,0
21.24,5769,0
21.26,5769,0
21.28,5769,0
21.3,5772,0
21.32,5770,0
21.34,5769,0
21.35,5771,0
21.37,5769,0
21.39,5771,0
21.41,5768,0
21.43,5772,0
21.45,5771,0
21.47,5766,0
21.49,5770,0
21.51,5770,0
21.53,5770,0
21.55,5766,0
21.57,5767,0
21.59,5769,0
21.61,5768,0
21.63,5767,0
21.65,5771,0
21.67,5771,0
21.69,5771,0
21.71,5774,0
21.73,5771,0
21.75,5772,0
21.77,5768,0
21.79,5767,0
21.81,5770,0
21.83,5769,0
21.85,5770,0
21.87,5768,0
21.89,5772,0
21.91,5769,0
21.93,5771,0
21.95,5772,0
21.97,5769,0
21.99,5770,0
22.01,5769,0
22.03,5766,0
22.05,5770,0
22.07,5771,0
22.09,5769,0
22.11,5769,0
22.13,5770,0
22.15,5766,0
22.17,5773,0
22.19,5769,0
22.21,5769,0
22.23,5771,0
22.25,5768,0
22.27,5771,0
22.29,5767,0
22.31,5771,0
22.33,5770,0
22.35,5768,0
22.37,5771,0
22.38,5769,0
22.4,5770,0
22.42,5769,0
22.44,5772,0
22.46,5771,0
22.48,5770,0
22.5,5769,0
22.52,5767,0
22.54,5769,0
22.56,5770,0
22.58,5771,0
22.6,5768,0
22.62,5768,0
22.64,5771,0
22.66,5768,0
22.68,5770,0
22.7,5771,0
22.72,5770,0
22.74,5770,0
22.76,5770,0
22.78,5769,0
22.8,5771,0
22.82,5771,0
22.84,5771,0
22.86,5768,0
22.88,5773,0
22.9,5769,0
22.92,5771,0
22.94,5770,0
22.96,5769,0
22.98,5770,0
23,5769,0
23.02,5771,0
23.04,5769,0
23.06,5768,0
23.08,5770,0
23.1,5769,0
23.12,5774,0
23.14,5769,0
23.16,5769,0
23.18,5772,0
23.2,5769,0
23.22,5770,0
23.24,5766,0
23.26,5770,0
23.28,5772,0
23.3,5773,0
23.32,5770,0
23.34,5768,0
23.36,5771,0
23.38,5770,0
23.39,5767,0
23.41,5774,0
23.43,5773,0
23.45,5768,0
23.47,5767,0
23.49,5770,0
23.51,5771,0
23.53,5772,0
23.55,5771,0
23.57,5771,0
23.59,5768,0
23.61,5768,0
23.63,5770,0
23.65,5769,0
23.67,5773,0
23.69,5768,0
23.71,5772,0
23.73,5769,0
23.75,5771,0
23.77,5769,0
23.79,5771,0
23.81,5767,0
23.83,5769,0
23.85,5765,0
23.87,5769,0
23.89,5769,0
23.91,5768,0
23.93,5771,0
23.95,5771,0
23.97,5768,0
23.99,5772,0
24.01,5771,0
24.03,5771,0
24.05,5772,0
24.07,5770,0
24.09,5770,0
24.11,5769,0
24.13,5773,0
24.15,5770,0
24.17,5770,0
24.19,5767,0
24.21,5769,0
24.23,5770,0
24.25,5769,0
24.27,5768,0
24.29,5770,0
24.31,5771,0
24.33,5770,0
24.35,5771,0
24.37,5773,0
24.39,5770,0
24.4,5769,0
24.42,5768,0
24.44,5770,0
24.46,5768,0
24.48,5769,0
24.5,5771,0
24.52,5766,0
24.54,5769,0
24.56,5769,0
24.58,5771,0
24.6,5771,0
24.62,5772,0
24.64,5766,0
24.66,5769,0
24.68,5769,0
24.7,5769,0
24.72,5769,0
24.74,5769,0
24.76,5771,0
24.78,5773,0
24.8,5769,0
24.82,5772,0
24.84,5767,0
24.86,5773,0
24.88,5768,0
24.9,5769,0
24.92,5770,0
24.94,5769,0
24.96,5768,0
24.98,5772,0
25,5770,0
25.02,5769,0
25.04,5772,0
25.06,5772,0
25.08,5768,0
25.1,5770,0
25.12,5770,0
25.14,5772,0
25.16,5771,0
25.18,5769,0
25.2,5772,0
25.22,5769,0
25.24,5768,0
25.26,5766,0
25.28,5770,0
25.3,5767,0
25.32,5768,0
25.34,5767,0
25.36,5771,0
25.38,5772,0
25.4,5770,0
25.42,5770,0
25.43,5769,0
25.45,5769,0
25.47,5769,0
25.49,5769,0
25.51,5770,0
25.53,5768,0
25.55,5772,0
25.57,5770,0
25.59,5770,0
25.61,5768,0
25.63,5769,0
25.65,5771,0
25.67,5765,0
25.69,5770,0
25.71,5769,0
25.73,5769,0
25.75,5770,0
25.77,5769,0
25.79,5774,0
25.81,5769,0
25.83,5770,0
25.85,5770,0
25.87,5770,0
25.89,5770,0
25.91,5769,0
25.93,5770,0
25.95,5767,0
25.97,5769,0
25.99,5768,0
26.01,5769,0
26.03,5772,0
26.05,5769,0
26.07,5770,0
26.09,5770,0
26.11,5770,0
26.13,5771,0
26.15,5768,0
26.17,5769,0
26.19,5768,0
26.21,5772,0
26.23,5772,0
26.25,5769,0
26.27,5771,0
26.29,5770,0
26.31,5770,0
26.33,5770,0
26.35,5769,0
26.37,5772,0
26.39,5770,0
26.41,5768,0
26.43,5769,0
26.44,5769,0
26.46,5770,0
26.48,5771,0
26.5,5770,0
26.52,5769,0
26.54,5772,0
26.56,5771,0
26.58,5769,0
26.6,5770,0
26.62,5769,0
26.64,5768,0
26.66,5769,0
26.68,5769,0
26.7,5768,0
26.72,5770,0
26.74,5768,0
26.76,5770,0
26.78,5769,0
26.8,5768,0
26.82,5770,0
26.84,5769,0
26.86,5770,0
26.88,5770,0
26.9,5769,0
26.92,5773,0
26.94,5769,0
26.96,5771,0
26.98,5770,0
27,5770,0
27.02,5770,0
27.04,5768,0
27.06,5774,0
27.08,5767,0
27.1,5768,0
27.12,5773,0
27.14,5770,0
27.16,5771,0
27.18,5768,0
27.2,5769,0
27.22,5770,0
27.24,5770,0
27.26,5772,0
27.28,5770,0
27.3,5773,0
27.32,5768,0
27.34,5767,0
27.36,5771,0
27.38,5769,0
27.4,5768,0
27.42,5770,0
27.44,5772,0
27.45,5767,0
27.47,5771,0
27.49,5769,0
27.51,5768,0
27.53,5770,0
27.55,5768,0
27.57,5770,0
27.59,5768,0
27.61,5771,0
27.63,5767,0
27.65,5771,0
27.67,5769,0
27.69,5769,0
27.71,5772,0
27.73,5771,0
27.75,5772,0
27.77,5769,0
27.79,5768,0
27.81,5770,0
27.83,5769,0
27.85,5769,0
27.87,5771,0
27.89,5774,0
27.91,5772,0
27.93,5769,0
27.95,5771,0
27.97,5767,0
27.99,5768,0
28.01,5771,0
28.03,5771,0
28.05,5772,0
28.07,5768,0
28.09,5769,0
28.11,5768,0
28.13,5770,0
28.15,5770,0
28.17,5769,0
28.19,5775,0
28.21,5770,0
28.23,5770,0
28.25,5770,0
28.27,5768,0
28.29,5771,0
28.31,5768,0
28.33,5769,0
28.35,5768,0
28.37,5769,0
28.39,5770,0
28.41,5770,0
28.43,5769,0
28.45,5766,0
28.46,5768,0
28.48,5768,0
28.5,5769,0
28.52,5772,0
28.54,5769,0
28.56,5771,0
28.58,5770,0
28.6,5772,0
28.62,5771,0
28.64,5768,0
28.66,5772,0
28.68,5771,0
28.7,5771,0
28.72,5769,0
28.74,5769,0
28.76,5769,0
28.78,5766,0
